Source,Interaction,Target
reactome:Protein24237,abstraction:NeighborOf,reactome:Protein24240
reactome:Protein10433,abstraction:NeighborOf,reactome:Protein10439
reactome:Protein12671,abstraction:NeighborOf,reactome:Protein2781
reactome:Protein14590,abstraction:NeighborOf,reactome:Protein14626
reactome:Protein10529,abstraction:NeighborOf,reactome:Protein31379
reactome:Protein24218,abstraction:NeighborOf,reactome:Protein24232
reactome:Protein15853,abstraction:NeighborOf,reactome:Protein8894
reactome:Protein29481,abstraction:NeighborOf,reactome:Protein29483
reactome:Protein26836,abstraction:NeighborOf,reactome:Protein26986
reactome:Protein30651,abstraction:NeighborOf,reactome:Protein9177
reactome:Protein31020,abstraction:NeighborOf,reactome:Protein6520
reactome:Protein14343,abstraction:NeighborOf,reactome:Protein24373
reactome:Protein24257,abstraction:NeighborOf,reactome:Protein24261
reactome:Protein6655,abstraction:NeighborOf,reactome:Protein6674
reactome:Protein24217,abstraction:NeighborOf,reactome:Protein24303
reactome:Protein29502,abstraction:NeighborOf,reactome:Protein29504
reactome:Protein4312,abstraction:NeighborOf,reactome:Protein4315
reactome:Protein32472,abstraction:NeighborOf,reactome:Protein6534
reactome:Protein24281,abstraction:NeighborOf,reactome:Protein24282
reactome:Protein24214,abstraction:NeighborOf,reactome:Protein24243
reactome:Protein15391,abstraction:NeighborOf,reactome:Protein6436
reactome:Protein23997,abstraction:NeighborOf,reactome:Protein28949
reactome:Protein4196,abstraction:NeighborOf,reactome:Protein4197
reactome:Protein29611,abstraction:NeighborOf,reactome:Protein29615
reactome:Protein3407,abstraction:NeighborOf,reactome:Protein4489
reactome:Protein18141,abstraction:NeighborOf,reactome:Protein9509
reactome:Protein10186,abstraction:NeighborOf,reactome:Protein15785
reactome:Protein7584,abstraction:NeighborOf,reactome:Protein7604
reactome:Protein24256,abstraction:NeighborOf,reactome:Protein24350
reactome:Protein31768,abstraction:NeighborOf,reactome:Protein66
reactome:Protein12312,abstraction:NeighborOf,reactome:Protein30651
reactome:Protein24228,abstraction:NeighborOf,reactome:Protein24260
reactome:Protein15859,abstraction:NeighborOf,reactome:Protein9130
reactome:Protein10560,abstraction:NeighborOf,reactome:Protein10561
reactome:Protein14363,abstraction:NeighborOf,reactome:Protein29310
reactome:Protein31765,abstraction:NeighborOf,reactome:Protein31767
reactome:Protein30505,abstraction:NeighborOf,reactome:Protein8919
reactome:Protein10832,abstraction:NeighborOf,reactome:Protein10842
reactome:Protein24226,abstraction:NeighborOf,reactome:Protein24232
reactome:Protein24246,abstraction:NeighborOf,reactome:Protein24249
reactome:Protein12880,abstraction:NeighborOf,reactome:Protein7957
reactome:Protein4685,abstraction:NeighborOf,reactome:Protein4744
reactome:Protein30725,abstraction:NeighborOf,reactome:Protein30726
reactome:Protein9106,abstraction:NeighborOf,reactome:Protein9107
reactome:Protein12513,abstraction:NeighborOf,reactome:Protein14089
reactome:Protein26246,abstraction:NeighborOf,reactome:Protein26249
reactome:Protein24236,abstraction:NeighborOf,reactome:Protein24251
reactome:Protein2865,abstraction:NeighborOf,reactome:Protein2866
reactome:Protein24200,abstraction:NeighborOf,reactome:Protein24253
reactome:Protein24213,abstraction:NeighborOf,reactome:Protein24221
reactome:Protein11793,abstraction:NeighborOf,reactome:Protein272
reactome:Protein24213,abstraction:NeighborOf,reactome:Protein24250
reactome:Protein1997,abstraction:NeighborOf,reactome:Protein30010
reactome:Protein24250,abstraction:NeighborOf,reactome:Protein24341
reactome:Protein24974,abstraction:NeighborOf,reactome:Protein24975
reactome:Protein12365,abstraction:NeighborOf,reactome:Protein6479
reactome:Protein12421,abstraction:NeighborOf,reactome:Protein2033
reactome:Protein24216,abstraction:NeighborOf,reactome:Protein24248
reactome:Protein4629,abstraction:NeighborOf,reactome:Protein4674
reactome:Protein10435,abstraction:NeighborOf,reactome:Protein10438
reactome:Protein10642,abstraction:NeighborOf,reactome:Protein10648
reactome:Protein24294,abstraction:NeighborOf,reactome:Protein24302
reactome:Protein24229,abstraction:NeighborOf,reactome:Protein24230
reactome:Protein4667,abstraction:NeighborOf,reactome:Protein4672
reactome:Protein24070,abstraction:NeighborOf,reactome:Protein24079
reactome:Protein9777,abstraction:NeighborOf,reactome:Protein9778
reactome:Protein24233,abstraction:NeighborOf,reactome:Protein24259
reactome:Protein24235,abstraction:NeighborOf,reactome:Protein24237
reactome:Protein24289,abstraction:NeighborOf,reactome:Protein24298
reactome:Protein24211,abstraction:NeighborOf,reactome:Protein24244
reactome:Protein4225,abstraction:NeighborOf,reactome:Protein4229
reactome:Protein14082,abstraction:NeighborOf,reactome:Protein14085
reactome:Protein10186,abstraction:NeighborOf,reactome:Protein18134
reactome:Protein4248,abstraction:NeighborOf,reactome:Protein4311
reactome:Protein26745,abstraction:NeighborOf,reactome:Protein26784
reactome:Protein4237,abstraction:NeighborOf,reactome:Protein4278
reactome:Protein24205,abstraction:NeighborOf,reactome:Protein24253
reactome:Protein30981,abstraction:NeighborOf,reactome:Protein9008
reactome:Protein24248,abstraction:NeighborOf,reactome:Protein24259
reactome:Protein4362,abstraction:NeighborOf,reactome:Protein4376
reactome:Protein7138,abstraction:NeighborOf,reactome:Protein7139
reactome:Protein26785,abstraction:NeighborOf,reactome:Protein7957
reactome:Protein2033,abstraction:NeighborOf,reactome:Protein30481
reactome:Protein3867,abstraction:NeighborOf,reactome:Protein3868
reactome:Protein4203,abstraction:NeighborOf,reactome:Protein4418
reactome:Protein2873,abstraction:NeighborOf,reactome:Protein9009
reactome:Protein12744,abstraction:NeighborOf,reactome:Protein27168
reactome:Protein24294,abstraction:NeighborOf,reactome:Protein24309
reactome:Protein24282,abstraction:NeighborOf,reactome:Protein24297
reactome:Protein24221,abstraction:NeighborOf,reactome:Protein24264
reactome:Protein4357,abstraction:NeighborOf,reactome:Protein4381
reactome:Protein24293,abstraction:NeighborOf,reactome:Protein24301
reactome:Protein14615,abstraction:NeighborOf,reactome:Protein14616
reactome:Protein4371,abstraction:NeighborOf,reactome:Protein4379
reactome:Protein11305,abstraction:NeighborOf,reactome:Protein11306
reactome:Protein8815,abstraction:NeighborOf,reactome:Protein8823
reactome:Protein24705,abstraction:NeighborOf,reactome:Protein3407
reactome:Protein29555,abstraction:NeighborOf,reactome:Protein29557
reactome:Protein4363,abstraction:NeighborOf,reactome:Protein4369
reactome:Protein4235,abstraction:NeighborOf,reactome:Protein4275
reactome:Protein11175,abstraction:NeighborOf,reactome:Protein9120
reactome:Protein14115,abstraction:NeighborOf,reactome:Protein24204
reactome:Protein4203,abstraction:NeighborOf,reactome:Protein4392
reactome:Protein10489,abstraction:NeighborOf,reactome:Protein10557
reactome:Protein12303,abstraction:NeighborOf,reactome:Protein12304
reactome:Protein24377,abstraction:NeighborOf,reactome:Protein24395
reactome:Protein11146,abstraction:NeighborOf,reactome:Protein29000
reactome:Protein10950,abstraction:NeighborOf,reactome:Protein12336
reactome:Protein24539,abstraction:NeighborOf,reactome:Protein24540
reactome:Protein1086,abstraction:NeighborOf,reactome:Protein66
reactome:Protein12389,abstraction:NeighborOf,reactome:Protein12395
reactome:Protein24575,abstraction:NeighborOf,reactome:Protein24583
reactome:Protein4249,abstraction:NeighborOf,reactome:Protein4281
reactome:Protein4306,abstraction:NeighborOf,reactome:Protein4377
reactome:Protein4945,abstraction:NeighborOf,reactome:Protein784
reactome:Protein21447,abstraction:NeighborOf,reactome:Protein30694
reactome:Protein29055,abstraction:NeighborOf,reactome:Protein29056
reactome:Protein33509,abstraction:NeighborOf,reactome:Protein33510
reactome:Protein24382,abstraction:NeighborOf,reactome:Protein24394
reactome:Protein4234,abstraction:NeighborOf,reactome:Protein4250
reactome:Protein1083,abstraction:NeighborOf,reactome:Protein31415
reactome:Protein6546,abstraction:NeighborOf,reactome:Protein6547
reactome:Protein32510,abstraction:NeighborOf,reactome:Protein32519
reactome:Protein32460,abstraction:NeighborOf,reactome:Protein32461
reactome:Protein24218,abstraction:NeighborOf,reactome:Protein24246
reactome:Protein2050,abstraction:NeighborOf,reactome:Protein2058
reactome:Protein4201,abstraction:NeighborOf,reactome:Protein4204
reactome:Protein23788,abstraction:NeighborOf,reactome:Protein29037
reactome:Protein12022,abstraction:NeighborOf,reactome:Protein12025
reactome:Protein31793,abstraction:NeighborOf,reactome:Protein31802
reactome:Protein8966,abstraction:NeighborOf,reactome:Protein8967
reactome:Protein24213,abstraction:NeighborOf,reactome:Protein24233
reactome:Protein10329,abstraction:NeighborOf,reactome:Protein24958
reactome:Protein27181,abstraction:NeighborOf,reactome:Protein27182
reactome:Protein11613,abstraction:NeighborOf,reactome:Protein23918
reactome:Protein4251,abstraction:NeighborOf,reactome:Protein4334
reactome:Protein24492,abstraction:NeighborOf,reactome:Protein28945
reactome:Protein3236,abstraction:NeighborOf,reactome:Protein3250
reactome:Protein24231,abstraction:NeighborOf,reactome:Protein24345
reactome:Protein24285,abstraction:NeighborOf,reactome:Protein24305
reactome:Protein4336,abstraction:NeighborOf,reactome:Protein4339
reactome:Protein25005,abstraction:NeighborOf,reactome:Protein25006
reactome:Protein8135,abstraction:NeighborOf,reactome:Protein8278
reactome:Protein24304,abstraction:NeighborOf,reactome:Protein24305
reactome:Protein4629,abstraction:NeighborOf,reactome:Protein4644
reactome:Protein14115,abstraction:NeighborOf,reactome:Protein24260
reactome:Protein24290,abstraction:NeighborOf,reactome:Protein24306
reactome:Protein10469,abstraction:NeighborOf,reactome:Protein2924
reactome:Protein24226,abstraction:NeighborOf,reactome:Protein24246
reactome:Protein4229,abstraction:NeighborOf,reactome:Protein4307
reactome:Protein24217,abstraction:NeighborOf,reactome:Protein24221
reactome:Protein24224,abstraction:NeighborOf,reactome:Protein24256
reactome:Protein24217,abstraction:NeighborOf,reactome:Protein24250
reactome:Protein12451,abstraction:NeighborOf,reactome:Protein31789
reactome:Protein2047,abstraction:NeighborOf,reactome:Protein2052
reactome:Protein12312,abstraction:NeighborOf,reactome:Protein21293
reactome:Protein10931,abstraction:NeighborOf,reactome:Protein11062
reactome:Protein23523,abstraction:NeighborOf,reactome:Protein23526
reactome:Protein24284,abstraction:NeighborOf,reactome:Protein24305
reactome:Protein24228,abstraction:NeighborOf,reactome:Protein24232
reactome:Protein29475,abstraction:NeighborOf,reactome:Protein29476
reactome:Protein2033,abstraction:NeighborOf,reactome:Protein8903
reactome:Protein24237,abstraction:NeighborOf,reactome:Protein24259
reactome:Protein4194,abstraction:NeighborOf,reactome:Protein4373
reactome:Protein4313,abstraction:NeighborOf,reactome:Protein4340
reactome:Protein12950,abstraction:NeighborOf,reactome:Protein9442
reactome:Protein24248,abstraction:NeighborOf,reactome:Protein24261
reactome:Protein10640,abstraction:NeighborOf,reactome:Protein10644
reactome:Protein13554,abstraction:NeighborOf,reactome:Protein24535
reactome:Protein24283,abstraction:NeighborOf,reactome:Protein24290
reactome:Protein12182,abstraction:NeighborOf,reactome:Protein15787
reactome:Protein14097,abstraction:NeighborOf,reactome:Protein24228
reactome:Protein72,abstraction:NeighborOf,reactome:Protein75
reactome:Protein13483,abstraction:NeighborOf,reactome:Protein31716
reactome:Protein24208,abstraction:NeighborOf,reactome:Protein24254
reactome:Protein16558,abstraction:NeighborOf,reactome:Protein17734
reactome:Protein21297,abstraction:NeighborOf,reactome:Protein21447
reactome:Protein30327,abstraction:NeighborOf,reactome:Protein30328
reactome:Protein32551,abstraction:NeighborOf,reactome:Protein32555
reactome:Protein24301,abstraction:NeighborOf,reactome:Protein24305
reactome:Protein25123,abstraction:NeighborOf,reactome:Protein25125
reactome:Protein26181,abstraction:NeighborOf,reactome:Protein26229
reactome:Protein24229,abstraction:NeighborOf,reactome:Protein24258
reactome:Protein4229,abstraction:NeighborOf,reactome:Protein4248
reactome:Protein10801,abstraction:NeighborOf,reactome:Protein31397
reactome:Protein25018,abstraction:NeighborOf,reactome:Protein25019
reactome:Protein24225,abstraction:NeighborOf,reactome:Protein24254
reactome:Protein15915,abstraction:NeighborOf,reactome:Protein9314
reactome:Protein14845,abstraction:NeighborOf,reactome:Protein14847
reactome:Protein14127,abstraction:NeighborOf,reactome:Protein28939
reactome:Protein17256,abstraction:NeighborOf,reactome:Protein66
reactome:Protein29556,abstraction:NeighborOf,reactome:Protein29557
reactome:Protein32791,abstraction:NeighborOf,reactome:Protein32792
reactome:Protein4369,abstraction:NeighborOf,reactome:Protein4377
reactome:Protein31176,abstraction:NeighborOf,reactome:Protein31184
reactome:Protein10976,abstraction:NeighborOf,reactome:Protein26208
reactome:Protein2053,abstraction:NeighborOf,reactome:Protein2063
reactome:Protein17176,abstraction:NeighborOf,reactome:Protein17180
reactome:Protein24345,abstraction:NeighborOf,reactome:Protein24347
reactome:Protein14410,abstraction:NeighborOf,reactome:Protein14413
reactome:Protein26166,abstraction:NeighborOf,reactome:Protein26169
reactome:Protein24210,abstraction:NeighborOf,reactome:Protein24213
reactome:Protein12608,abstraction:NeighborOf,reactome:Protein12611
reactome:Protein25015,abstraction:NeighborOf,reactome:Protein25016
reactome:Protein11786,abstraction:NeighborOf,reactome:Protein1953
reactome:Protein4474,abstraction:NeighborOf,reactome:Protein7276
reactome:Protein15470,abstraction:NeighborOf,reactome:Protein15475
reactome:Protein2873,abstraction:NeighborOf,reactome:Protein8868
reactome:Protein14614,abstraction:NeighborOf,reactome:Protein9177
reactome:Protein12672,abstraction:NeighborOf,reactome:Protein2786
reactome:Protein15392,abstraction:NeighborOf,reactome:Protein15393
reactome:Protein31953,abstraction:NeighborOf,reactome:Protein31954
reactome:Protein31407,abstraction:NeighborOf,reactome:Protein31409
reactome:Protein23569,abstraction:NeighborOf,reactome:Protein23598
reactome:Protein2269,abstraction:NeighborOf,reactome:Protein2271
reactome:Protein9746,abstraction:NeighborOf,reactome:Protein9763
reactome:Protein13409,abstraction:NeighborOf,reactome:Protein13452
reactome:Protein6642,abstraction:NeighborOf,reactome:Protein6645
reactome:Protein25114,abstraction:NeighborOf,reactome:Protein25118
reactome:Protein16371,abstraction:NeighborOf,reactome:Protein16372
reactome:Protein13811,abstraction:NeighborOf,reactome:Protein2236
reactome:Protein24232,abstraction:NeighborOf,reactome:Protein24261
reactome:Protein1997,abstraction:NeighborOf,reactome:Protein30481
reactome:Protein26565,abstraction:NeighborOf,reactome:Protein66
reactome:Protein30600,abstraction:NeighborOf,reactome:Protein30601
reactome:Protein24257,abstraction:NeighborOf,reactome:Protein24265
reactome:Protein5506,abstraction:NeighborOf,reactome:Protein5509
reactome:Protein24274,abstraction:NeighborOf,reactome:Protein31730
reactome:Protein24217,abstraction:NeighborOf,reactome:Protein24233
reactome:Protein4230,abstraction:NeighborOf,reactome:Protein4277
reactome:Protein12288,abstraction:NeighborOf,reactome:Protein29437
reactome:Protein24217,abstraction:NeighborOf,reactome:Protein24230
reactome:Protein4305,abstraction:NeighborOf,reactome:Protein4313
reactome:Protein24205,abstraction:NeighborOf,reactome:Protein24232
reactome:Protein14127,abstraction:NeighborOf,reactome:Protein28928
reactome:Protein26278,abstraction:NeighborOf,reactome:Protein26455
reactome:Protein2873,abstraction:NeighborOf,reactome:Protein8962
reactome:Protein12022,abstraction:NeighborOf,reactome:Protein12024
reactome:Protein15391,abstraction:NeighborOf,reactome:Protein15393
reactome:Protein16562,abstraction:NeighborOf,reactome:Protein17734
reactome:Protein24210,abstraction:NeighborOf,reactome:Protein24241
reactome:Protein24245,abstraction:NeighborOf,reactome:Protein24258
reactome:Protein24298,abstraction:NeighborOf,reactome:Protein24312
