Source,Interaction,Target
reactome:Protein7205,abstraction:InComplexWith,reactome:Protein7205
reactome:Protein25040,abstraction:InComplexWith,reactome:Protein30856
reactome:Protein30385,abstraction:InComplexWith,reactome:Protein30389
reactome:Protein4303,abstraction:InComplexWith,reactome:Protein4350
reactome:Protein7400,abstraction:InComplexWith,reactome:Protein7405
reactome:Protein30727,abstraction:InComplexWith,reactome:Protein32173
reactome:Protein24071,abstraction:InComplexWith,reactome:Protein24072
reactome:Protein11788,abstraction:InComplexWith,reactome:Protein11789
reactome:Protein27294,abstraction:InComplexWith,reactome:Protein27294
reactome:Protein30725,abstraction:InComplexWith,reactome:Protein30729
reactome:Protein7685,abstraction:InComplexWith,reactome:Protein7688
reactome:Protein3002,abstraction:InComplexWith,reactome:Protein3002
reactome:Protein32176,abstraction:InComplexWith,reactome:Protein32181
reactome:Protein4304,abstraction:InComplexWith,reactome:Protein4311
reactome:Protein7381,abstraction:InComplexWith,reactome:Protein7391
reactome:Protein30815,abstraction:InComplexWith,reactome:Protein30819
reactome:Protein16429,abstraction:InComplexWith,reactome:Protein16430
reactome:Protein10509,abstraction:InComplexWith,reactome:Protein15801
reactome:Protein7380,abstraction:InComplexWith,reactome:Protein7388
reactome:Protein4242,abstraction:InComplexWith,reactome:Protein4244
reactome:Protein24025,abstraction:InComplexWith,reactome:Protein24027
reactome:Protein27265,abstraction:InComplexWith,reactome:Protein27302
reactome:Protein3748,abstraction:InComplexWith,reactome:Protein3756
reactome:Protein3787,abstraction:InComplexWith,reactome:Protein3834
reactome:Protein4668,abstraction:InComplexWith,reactome:Protein4709
reactome:Protein32475,abstraction:InComplexWith,reactome:Protein32559
reactome:Protein16993,abstraction:InComplexWith,reactome:Protein17000
reactome:Protein3790,abstraction:InComplexWith,reactome:Protein3800
reactome:Protein4324,abstraction:InComplexWith,reactome:Protein4335
reactome:Protein7359,abstraction:InComplexWith,reactome:Protein7381
reactome:Protein30783,abstraction:InComplexWith,reactome:Protein30785
reactome:Protein11155,abstraction:InComplexWith,reactome:Protein3003
reactome:Protein4711,abstraction:InComplexWith,reactome:Protein4719
reactome:Protein26698,abstraction:InComplexWith,reactome:Protein26700
reactome:Protein26780,abstraction:InComplexWith,reactome:Protein26781
reactome:Protein33404,abstraction:InComplexWith,reactome:Protein33410
reactome:Protein12478,abstraction:InComplexWith,reactome:Protein12480
reactome:Protein31974,abstraction:InComplexWith,reactome:Protein453
reactome:Protein11186,abstraction:InComplexWith,reactome:Protein7552
reactome:Protein4191,abstraction:InComplexWith,reactome:Protein4208
reactome:Protein32172,abstraction:InComplexWith,reactome:Protein32178
reactome:Protein12988,abstraction:InComplexWith,reactome:Protein4497
reactome:Protein4156,abstraction:InComplexWith,reactome:Protein9177
reactome:Protein4339,abstraction:InComplexWith,reactome:Protein4364
reactome:Protein1029,abstraction:InComplexWith,reactome:Protein9034
reactome:Protein24656,abstraction:InComplexWith,reactome:Protein24656
reactome:Protein7476,abstraction:InComplexWith,reactome:Protein7476
reactome:Protein17069,abstraction:InComplexWith,reactome:Protein30809
reactome:Protein31176,abstraction:InComplexWith,reactome:Protein31184
reactome:Protein15444,abstraction:InComplexWith,reactome:Protein2021
reactome:Protein26151,abstraction:InComplexWith,reactome:Protein9130
reactome:Protein18697,abstraction:InComplexWith,reactome:Protein18697
reactome:Protein24032,abstraction:InComplexWith,reactome:Protein24051
reactome:Protein30817,abstraction:InComplexWith,reactome:Protein8231
reactome:Protein8103,abstraction:InComplexWith,reactome:Protein8110
reactome:Protein26697,abstraction:InComplexWith,reactome:Protein7433
reactome:Protein16635,abstraction:InComplexWith,reactome:Protein1950
reactome:Protein12902,abstraction:InComplexWith,reactome:Protein31974
reactome:Protein31893,abstraction:InComplexWith,reactome:Protein31897
reactome:Protein7288,abstraction:InComplexWith,reactome:Protein7289
reactome:Protein9130,abstraction:InComplexWith,reactome:Protein9457
reactome:Protein12305,abstraction:InComplexWith,reactome:Protein8887
reactome:Protein30958,abstraction:InComplexWith,reactome:Protein30965
reactome:Protein30348,abstraction:InComplexWith,reactome:Protein30359
reactome:Protein31510,abstraction:InComplexWith,reactome:Protein31520
reactome:Protein12342,abstraction:InComplexWith,reactome:Protein12345
reactome:Protein30811,abstraction:InComplexWith,reactome:Protein30819
reactome:Protein12902,abstraction:InComplexWith,reactome:Protein17098
reactome:Protein29080,abstraction:InComplexWith,reactome:Protein29082
reactome:Protein7370,abstraction:InComplexWith,reactome:Protein7375
reactome:Protein30781,abstraction:InComplexWith,reactome:Protein30806
reactome:Protein4619,abstraction:InComplexWith,reactome:Protein4669
reactome:Protein10828,abstraction:InComplexWith,reactome:Protein10829
reactome:Protein12081,abstraction:InComplexWith,reactome:Protein12082
reactome:Protein24901,abstraction:InComplexWith,reactome:Protein27100
reactome:Protein17116,abstraction:InComplexWith,reactome:Protein30808
reactome:Protein2905,abstraction:InComplexWith,reactome:Protein31352
reactome:Protein4240,abstraction:InComplexWith,reactome:Protein4242
reactome:Protein23523,abstraction:InComplexWith,reactome:Protein23526
reactome:Protein30780,abstraction:InComplexWith,reactome:Protein8229
reactome:Protein18836,abstraction:InComplexWith,reactome:Protein18836
reactome:Protein4333,abstraction:InComplexWith,reactome:Protein4362
reactome:Protein31219,abstraction:InComplexWith,reactome:Protein33448
reactome:Protein4547,abstraction:InComplexWith,reactome:Protein4548
reactome:Protein8929,abstraction:InComplexWith,reactome:Protein8930
reactome:Protein12470,abstraction:InComplexWith,reactome:Protein12471
reactome:Protein4495,abstraction:InComplexWith,reactome:Protein4600
reactome:Protein4688,abstraction:InComplexWith,reactome:Protein4695
reactome:Protein27178,abstraction:InComplexWith,reactome:Protein27179
reactome:Protein4229,abstraction:InComplexWith,reactome:Protein4249
reactome:Protein13549,abstraction:InComplexWith,reactome:Protein8139
reactome:Protein17088,abstraction:InComplexWith,reactome:Protein17096
reactome:Protein7948,abstraction:InComplexWith,reactome:Protein7948
reactome:Protein4665,abstraction:InComplexWith,reactome:Protein4689
reactome:Protein32172,abstraction:InComplexWith,reactome:Protein32182
reactome:Protein7387,abstraction:InComplexWith,reactome:Protein7392
reactome:Protein30376,abstraction:InComplexWith,reactome:Protein30379
reactome:Protein4667,abstraction:InComplexWith,reactome:Protein4690
reactome:Protein10983,abstraction:InComplexWith,reactome:Protein12187
reactome:Protein3751,abstraction:InComplexWith,reactome:Protein3764
reactome:Protein29413,abstraction:InComplexWith,reactome:Protein31163
reactome:Protein12153,abstraction:InComplexWith,reactome:Protein30779
reactome:Protein16809,abstraction:InComplexWith,reactome:Protein16810
reactome:Protein1068,abstraction:InComplexWith,reactome:Protein11238
reactome:Protein4625,abstraction:InComplexWith,reactome:Protein4644
reactome:Protein4216,abstraction:InComplexWith,reactome:Protein4219
reactome:Protein30964,abstraction:InComplexWith,reactome:Protein30972
reactome:Protein8267,abstraction:InComplexWith,reactome:Protein8270
reactome:Protein19091,abstraction:InComplexWith,reactome:Protein19091
reactome:Protein14087,abstraction:InComplexWith,reactome:Protein16189
reactome:Protein3762,abstraction:InComplexWith,reactome:Protein3773
reactome:Protein29611,abstraction:InComplexWith,reactome:Protein29613
reactome:Protein4673,abstraction:InComplexWith,reactome:Protein4701
reactome:Protein24030,abstraction:InComplexWith,reactome:Protein24041
reactome:Protein12795,abstraction:InComplexWith,reactome:Protein12796
reactome:Protein30790,abstraction:InComplexWith,reactome:Protein30818
reactome:Protein10864,abstraction:InComplexWith,reactome:Protein10864
reactome:Protein4365,abstraction:InComplexWith,reactome:Protein4378
reactome:Protein7324,abstraction:InComplexWith,reactome:Protein7343
reactome:Protein7384,abstraction:InComplexWith,reactome:Protein7391
reactome:Protein14343,abstraction:InComplexWith,reactome:Protein31238
reactome:Protein3746,abstraction:InComplexWith,reactome:Protein3776
reactome:Protein4251,abstraction:InComplexWith,reactome:Protein4284
reactome:Protein12725,abstraction:InComplexWith,reactome:Protein12727
reactome:Protein11278,abstraction:InComplexWith,reactome:Protein9442
reactome:Protein32500,abstraction:InComplexWith,reactome:Protein32501
reactome:Protein30813,abstraction:InComplexWith,reactome:Protein7566
reactome:Protein4226,abstraction:InComplexWith,reactome:Protein4234
reactome:Protein7379,abstraction:InComplexWith,reactome:Protein7381
reactome:Protein3788,abstraction:InComplexWith,reactome:Protein3796
reactome:Protein3879,abstraction:InComplexWith,reactome:Protein3879
reactome:Protein14289,abstraction:InComplexWith,reactome:Protein14290
reactome:Protein8277,abstraction:InComplexWith,reactome:Protein8278
reactome:Protein16367,abstraction:InComplexWith,reactome:Protein32752
reactome:Protein4688,abstraction:InComplexWith,reactome:Protein4719
reactome:Protein13045,abstraction:InComplexWith,reactome:Protein13046
reactome:Protein17103,abstraction:InComplexWith,reactome:Protein453
reactome:Protein14611,abstraction:InComplexWith,reactome:Protein9177
reactome:Protein7362,abstraction:InComplexWith,reactome:Protein7405
reactome:Protein11792,abstraction:InComplexWith,reactome:Protein6595
reactome:Protein4707,abstraction:InComplexWith,reactome:Protein4714
reactome:Protein29127,abstraction:InComplexWith,reactome:Protein29127
reactome:Protein3134,abstraction:InComplexWith,reactome:Protein3147
reactome:Protein2269,abstraction:InComplexWith,reactome:Protein3132
reactome:Protein30150,abstraction:InComplexWith,reactome:Protein30151
reactome:Protein10433,abstraction:InComplexWith,reactome:Protein10434
reactome:Protein29364,abstraction:InComplexWith,reactome:Protein29364
reactome:Protein27710,abstraction:InComplexWith,reactome:Protein27710
reactome:Protein4326,abstraction:InComplexWith,reactome:Protein4330
reactome:Protein13207,abstraction:InComplexWith,reactome:Protein2561
reactome:Protein4226,abstraction:InComplexWith,reactome:Protein4328
reactome:Protein27275,abstraction:InComplexWith,reactome:Protein27276
reactome:Protein10722,abstraction:InComplexWith,reactome:Protein10726
reactome:Protein10856,abstraction:InComplexWith,reactome:Protein8947
reactome:Protein30328,abstraction:InComplexWith,reactome:Protein30330
reactome:Protein33413,abstraction:InComplexWith,reactome:Protein33419
reactome:Protein17124,abstraction:InComplexWith,reactome:Protein17124
reactome:Protein4203,abstraction:InComplexWith,reactome:Protein4330
reactome:Protein19128,abstraction:InComplexWith,reactome:Protein19128
reactome:Protein5502,abstraction:InComplexWith,reactome:Protein5525
reactome:Protein7341,abstraction:InComplexWith,reactome:Protein7342
reactome:Protein32538,abstraction:InComplexWith,reactome:Protein32541
reactome:Protein2040,abstraction:InComplexWith,reactome:Protein2057
reactome:Protein24039,abstraction:InComplexWith,reactome:Protein24061
reactome:Protein30351,abstraction:InComplexWith,reactome:Protein30353
reactome:Protein14473,abstraction:InComplexWith,reactome:Protein23997
reactome:Protein24031,abstraction:InComplexWith,reactome:Protein24051
reactome:Protein12339,abstraction:InComplexWith,reactome:Protein12346
reactome:Protein32512,abstraction:InComplexWith,reactome:Protein32513
reactome:Protein25066,abstraction:InComplexWith,reactome:Protein4335
reactome:Protein3800,abstraction:InComplexWith,reactome:Protein3832
reactome:Protein3752,abstraction:InComplexWith,reactome:Protein3764
reactome:Protein30783,abstraction:InComplexWith,reactome:Protein8214
reactome:Protein23247,abstraction:InComplexWith,reactome:Protein23247
reactome:Protein12902,abstraction:InComplexWith,reactome:Protein30782
reactome:Protein2005,abstraction:InComplexWith,reactome:Protein2035
reactome:Protein30788,abstraction:InComplexWith,reactome:Protein460
reactome:Protein8217,abstraction:InComplexWith,reactome:Protein8218
reactome:Protein16702,abstraction:InComplexWith,reactome:Protein17121
reactome:Protein17378,abstraction:InComplexWith,reactome:Protein17378
reactome:Protein30812,abstraction:InComplexWith,reactome:Protein30815
reactome:Protein2033,abstraction:InComplexWith,reactome:Protein9543
reactome:Protein3128,abstraction:InComplexWith,reactome:Protein3132
reactome:Protein2874,abstraction:InComplexWith,reactome:Protein8958
reactome:Protein4707,abstraction:InComplexWith,reactome:Protein4712
reactome:Protein4324,abstraction:InComplexWith,reactome:Protein4338
reactome:Protein15862,abstraction:InComplexWith,reactome:Protein15863
reactome:Protein16370,abstraction:InComplexWith,reactome:Protein29379
reactome:Protein30922,abstraction:InComplexWith,reactome:Protein30930
reactome:Protein10804,abstraction:InComplexWith,reactome:Protein15604
reactome:Protein16364,abstraction:InComplexWith,reactome:Protein16366
reactome:Protein13414,abstraction:InComplexWith,reactome:Protein13416
reactome:Protein13817,abstraction:InComplexWith,reactome:Protein66
reactome:Protein24027,abstraction:InComplexWith,reactome:Protein24063
reactome:Protein16952,abstraction:InComplexWith,reactome:Protein31485
reactome:Protein4609,abstraction:InComplexWith,reactome:Protein4642
reactome:Protein3131,abstraction:InComplexWith,reactome:Protein3136
reactome:Protein3794,abstraction:InComplexWith,reactome:Protein3822
reactome:Protein15565,abstraction:InComplexWith,reactome:Protein15565
reactome:Protein7692,abstraction:InComplexWith,reactome:Protein7693
reactome:Protein7287,abstraction:InComplexWith,reactome:Protein7289
reactome:Protein13558,abstraction:InComplexWith,reactome:Protein13559
reactome:Protein27249,abstraction:InComplexWith,reactome:Protein27250
reactome:Protein4674,abstraction:InComplexWith,reactome:Protein4718
reactome:Protein4359,abstraction:InComplexWith,reactome:Protein4365
reactome:Protein7380,abstraction:InComplexWith,reactome:Protein7397
reactome:Protein3809,abstraction:InComplexWith,reactome:Protein3834
reactome:Protein30964,abstraction:InComplexWith,reactome:Protein30965
reactome:Protein2040,abstraction:InComplexWith,reactome:Protein2063
reactome:Protein10818,abstraction:InComplexWith,reactome:Protein17012
reactome:Protein17521,abstraction:InComplexWith,reactome:Protein17521
reactome:Protein4694,abstraction:InComplexWith,reactome:Protein4702
reactome:Protein7369,abstraction:InComplexWith,reactome:Protein7388
reactome:Protein12077,abstraction:InComplexWith,reactome:Protein17096
reactome:Protein10171,abstraction:InComplexWith,reactome:Protein10172
reactome:Protein2037,abstraction:InComplexWith,reactome:Protein2042
